url,information,date_time
https://www.fincaraiz.com.co//apartaestudio-en-arriendo-en-teusaquillo-bogota/192986133,"{'title': 'Apartaestudio en Arriendo en Teusaquillo, Bogotá', 'pricing': '$ 1.900.000', 'bedrooms': '1 Hab.', 'bathrooms': '1 |  Baño', 'area': '32 |   | m²', 'location': 'Santafe | Samper', 'details': [{'Tipo de Inmueble': 'Apartaestudio'}, {'Estado': 'Nuevo'}, {'Baños': '1'}, {'Antigüedad': '¡Pregúntale!'}, {'Habitaciones': '1'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '1'}, {'Área Construida': '32 m2'}, {'Área Privada': '32 m2'}, {'Estrato': '4'}, {'Administración': '$ 250.000'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-16 18:04:51.928080+00:00
https://www.fincaraiz.com.co//casa-en-arriendo-en-quinta-camacho-bogota/192239258,"{'title': 'Casa en  Arriendo en Quinta camacho, Bogotá', 'pricing': '$ 28.000.000', 'bedrooms': '2 Habs.', 'bathrooms': '540 |   | m²', 'area': None, 'location': 'Chapinero', 'details': [{'Tipo de Inmueble': 'Casa'}, {'Estado': 'Usado'}, {'Baños': '¡Pregúntale!'}, {'Antigüedad': 'más de 30 años'}, {'Habitaciones': '2'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '2'}, {'Área Construida': '¡Pregúntale!'}, {'Área del terreno': '¡Pregúntale!'}, {'Área Privada': '540 m2'}, {'Estrato': '5'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de pisos': '¡Pregúntale!'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-16 18:04:51.934611+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-san-antonio-norte-bogota/193069354,"{'title': 'Apartamento en Arriendo en San antonio norte, Bogotá', 'pricing': '$ 1.500.000', 'bedrooms': '2 Habs.', 'bathrooms': '1 |  Baño', 'area': '40 |   | m²', 'location': 'Usaquen | San antonio norte', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Usado'}, {'Baños': '1'}, {'Antigüedad': 'menor a 1 año'}, {'Habitaciones': '2'}, {'Distancia al Mar': '¡Pregúntale!'}, {'Vista al Mar': '¡Pregúntale!'}, {'Parqueaderos': '¡Pregúntale!'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '2'}, {'Área Construida': '40 m2'}, {'Área Privada': '34 m2'}, {'Estrato': '3'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '5'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}, {'Penthouse': 'No'}]}",2025-11-16 18:04:51.951984+00:00
https://www.fincaraiz.com.co//local-en-arriendo-en-minuto-de-dios-bogota/192463234,"{'title': 'Local en Arriendo en Minuto de dios, Bogotá', 'pricing': '$ 630.000', 'bedrooms': '0 |  Ambiente | s', 'bathrooms': '1 |  Baño', 'area': '7 |   | m²', 'location': 'Minuto de dios', 'details': [{'Tipo de Inmueble': 'Local'}, {'Estado': 'Usado'}, {'Baños': '1'}, {'Antigüedad': 'más de 30 años'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '¡Pregúntale!'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '7 m2'}, {'Estrato': '3'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '1'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-16 18:04:51.958322+00:00
https://www.fincaraiz.com.co//apartaestudio-en-arriendo-en-bosque-calderon-bogota/192966445,"{'title': 'Apartaestudio en Arriendo en Bosque calderon, Bogotá', 'pricing': '$ 2.400.000', 'bedrooms': '1 Hab.', 'bathrooms': '1 |  Baño', 'area': '47 |   | m²', 'location': 'Ingemar', 'details': [{'Tipo de Inmueble': 'Apartaestudio'}, {'Estado': 'Usado'}, {'Baños': '1'}, {'Antigüedad': '16 a 30 años'}, {'Habitaciones': '1'}, {'Distancia al Mar': '¡Pregúntale!'}, {'Vista al Mar': '¡Pregúntale!'}, {'Parqueaderos': '1'}, {'Parqueaderos': '1'}, {'Cantidad de Ambientes': '1'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '¡Pregúntale!'}, {'Estrato': '4'}, {'Administración': '$ 466.000'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-16 18:04:51.964545+00:00
https://www.fincaraiz.com.co//oficina-en-arriendo-en-el-lago-bogota/10742411,"{'title': 'Oficina en arriendo en El Lago, Bogotá', 'pricing': '$ 5.700.000', 'bedrooms': '1 |  Ambiente', 'bathrooms': '4 |  Baño | s', 'area': '230 |   | m²', 'location': 'Barrios Unidos', 'details': [{'Tipo de Inmueble': 'Oficina'}, {'Estado': '¡Pregúntale!'}, {'Baños': '4'}, {'Área Construida': '230 m2'}, {'Antigüedad': '¡Pregúntale!'}, {'Habitaciones': '1'}, {'Parqueaderos': '2'}, {'Área Privada': '230 m2'}, {'Estrato': '5'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '2'}, {'Cantidad de pisos': '¡Pregúntale!'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-16 18:04:51.982326+00:00
https://www.fincaraiz.com.co//edificio-en-arriendo-en-la-castellana-bogota/192890904,"{'title': 'Edificio en Arriendo en La castellana, Bogotá', 'pricing': '$ 42.000.000', 'bedrooms': '1 Hab', 'bathrooms': '10 |  Baño | s', 'area': '1047.63 |   | m²', 'location': 'Barrios unidos | La castellana', 'details': [{'Tipo de Inmueble': 'Edificio'}, {'Estado': 'Usado'}, {'Baños': '10'}, {'Antigüedad': '9 a 15 años'}, {'Parqueaderos': '8'}, {'Área Construida': '1.047,63 m2'}, {'Área Privada': '1,05 m2'}, {'M² de terraza': '¡Pregúntale!'}, {'Estrato': '4'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de pisos': '¡Pregúntale!'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-16 18:04:51.989201+00:00
https://www.fincaraiz.com.co//oficina-en-arriendo-en-fontibon-bogota/191432664,"{'title': 'Oficina en  Arriendo en Fontibon, Bogotá', 'pricing': '$ 115.710.000', 'bedrooms': '1 |  Ambiente', 'bathrooms': '10 |  Baño | s', 'area': '1653 |   | m²', 'location': 'Fontibon | Ciudad Salitre Occidental', 'details': [{'Tipo de Inmueble': 'Oficina'}, {'Estado': 'Usado'}, {'Baños': '10'}, {'Antigüedad': '9 a 15 años'}, {'Parqueaderos': '33'}, {'Cantidad de Ambientes': '1'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '1.643 m2'}, {'Estrato': '6'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '7'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-16 18:04:51.995657+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-chapinero-bogota/193052265,"{'title': 'Apartamento en Arriendo en Chapinero, Bogotá', 'pricing': '$ 1.200.000', 'bedrooms': '1 Hab.', 'bathrooms': '1 |  Baño', 'area': '25 |   | m²', 'location': 'Teusaquillo | Chapinero', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Excelente estado'}, {'Baños': '1'}, {'Antigüedad': '1 a 8 años'}, {'Habitaciones': '1'}, {'Distancia al Mar': '¡Pregúntale!'}, {'Vista al Mar': '¡Pregúntale!'}, {'Parqueaderos': '1'}, {'Parqueaderos': '1'}, {'Cantidad de Ambientes': '1'}, {'Área Construida': '25 m2'}, {'Área Privada': '25 m2'}, {'Estrato': '4'}, {'Administración': '$ 220.000'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}, {'Penthouse': 'No'}]}",2025-11-16 18:04:52.012055+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-verbenal-san-antonio-bogota/192992890,"{'title': 'Apartamento en Arriendo en Verbenal san antonio, Bogotá', 'pricing': '$ 1.500.000', 'bedrooms': '2 Habs.', 'bathrooms': '1 |  Baño', 'area': '40 |   | m²', 'location': 'Usaquen | Verbenal san antonio', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Usado'}, {'Baños': '1'}, {'Antigüedad': 'menor a 1 año'}, {'Habitaciones': '2'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '2'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '35 m2'}, {'Estrato': '4'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de Pisos': '1'}, {'Cantidad de pisos': '¡Pregúntale!'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}, {'Penthouse': 'No'}]}",2025-11-16 18:04:52.018430+00:00
